nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 18:  39%|███▉      | 178/459 [18:45<30:08,  6.44s/it, loss:35843.37109375,epoch mean:38686.13]
Epoch 18:  39%|███▉      | 178/459 [18:52<30:08,  6.44s/it, loss:42308.3046875,epoch mean:38706.36] 
Epoch 18:  39%|███▉      | 179/459 [18:52<29:52,  6.40s/it, loss:42308.3046875,epoch mean:38706.36]
Epoch 18:  39%|███▉      | 179/459 [18:58<29:52,  6.40s/it, loss:35589.20703125,epoch mean:38689.05]
Epoch 18:  39%|███▉      | 180/459 [18:58<29:56,  6.44s/it, loss:35589.20703125,epoch mean:38689.05]
Epoch 18:  39%|███▉      | 180/459 [19:05<29:56,  6.44s/it, loss:36933.8984375,epoch mean:38679.35] 
Epoch 18:  39%|███▉      | 181/459 [19:05<29:56,  6.46s/it, loss:36933.8984375,epoch mean:38679.35]
Epoch 18:  39%|███▉      | 181/459 [19:11<29:56,  6.46s/it, loss:34957.58203125,epoch mean:38658.90]
Epoch 18:  40%|███▉      | 182/459 [19:11<29:38,  6.42s/it, loss:34957.58203125,epoch mean:38658.90]
Epoch 18:  40%|███▉      | 182/459 [19:17<29:38,  6.42s/it, loss:42280.79296875,epoch mean:38678.69]
Epoch 18:  40%|███▉      | 183/459 [19:17<29:25,  6.40s/it, loss:42280.79296875,epoch mean:38678.69]
Epoch 18:  40%|███▉      | 183/459 [19:23<29:25,  6.40s/it, loss:36624.30859375,epoch mean:38667.53]
Epoch 18:  40%|████      | 184/459 [19:23<28:44,  6.27s/it, loss:36624.30859375,epoch mean:38667.53]
Epoch 18:  40%|████      | 184/459 [19:29<28:44,  6.27s/it, loss:29511.26171875,epoch mean:38618.03]
Epoch 18:  40%|████      | 185/459 [19:29<28:36,  6.26s/it, loss:29511.26171875,epoch mean:38618.03]
Epoch 18:  40%|████      | 185/459 [19:36<28:36,  6.26s/it, loss:36309.51171875,epoch mean:38605.62]
Epoch 18:  41%|████      | 186/459 [19:36<28:36,  6.29s/it, loss:36309.51171875,epoch mean:38605.62]
Epoch 18:  41%|████      | 186/459 [19:42<28:36,  6.29s/it, loss:29353.673828125,epoch mean:38556.15]
Epoch 18:  41%|████      | 187/459 [19:42<28:25,  6.27s/it, loss:29353.673828125,epoch mean:38556.15]
Epoch 18:  41%|████      | 187/459 [19:48<28:25,  6.27s/it, loss:35490.01953125,epoch mean:38539.84] 
Epoch 18:  41%|████      | 188/459 [19:48<28:20,  6.27s/it, loss:35490.01953125,epoch mean:38539.84]
Epoch 18:  41%|████      | 188/459 [19:55<28:20,  6.27s/it, loss:32751.80859375,epoch mean:38509.21]
Epoch 18:  41%|████      | 189/459 [19:55<28:33,  6.35s/it, loss:32751.80859375,epoch mean:38509.21]
Epoch 18:  41%|████      | 189/459 [20:01<28:33,  6.35s/it, loss:29645.26171875,epoch mean:38462.56]
Epoch 18:  41%|████▏     | 190/459 [20:01<28:36,  6.38s/it, loss:29645.26171875,epoch mean:38462.56]
Epoch 18:  41%|████▏     | 190/459 [20:08<28:36,  6.38s/it, loss:46186.8515625,epoch mean:38503.00] 
Epoch 18:  42%|████▏     | 191/459 [20:08<28:20,  6.35s/it, loss:46186.8515625,epoch mean:38503.00]
Epoch 18:  42%|████▏     | 191/459 [20:14<28:20,  6.35s/it, loss:29651.947265625,epoch mean:38456.90]
Epoch 18:  42%|████▏     | 192/459 [20:14<28:19,  6.37s/it, loss:29651.947265625,epoch mean:38456.90]
Epoch 18:  42%|████▏     | 192/459 [20:20<28:19,  6.37s/it, loss:48235.6875,epoch mean:38507.57]     
Epoch 18:  42%|████▏     | 193/459 [20:20<28:11,  6.36s/it, loss:48235.6875,epoch mean:38507.57]
Epoch 18:  42%|████▏     | 193/459 [20:26<28:11,  6.36s/it, loss:40248.1953125,epoch mean:38516.54]
Epoch 18:  42%|████▏     | 194/459 [20:26<27:45,  6.29s/it, loss:40248.1953125,epoch mean:38516.54]
Epoch 18:  42%|████▏     | 194/459 [20:33<27:45,  6.29s/it, loss:39500.01171875,epoch mean:38521.59]
Epoch 18:  42%|████▏     | 195/459 [20:33<27:33,  6.26s/it, loss:39500.01171875,epoch mean:38521.59]
Epoch 18:  42%|████▏     | 195/459 [20:39<27:33,  6.26s/it, loss:41900.5,epoch mean:38538.83]       
Epoch 18:  43%|████▎     | 196/459 [20:39<27:21,  6.24s/it, loss:41900.5,epoch mean:38538.83]
Epoch 18:  43%|████▎     | 196/459 [20:45<27:21,  6.24s/it, loss:41004.6875,epoch mean:38551.34]
Epoch 18:  43%|████▎     | 197/459 [20:45<27:21,  6.27s/it, loss:41004.6875,epoch mean:38551.34]
Epoch 18:  43%|████▎     | 197/459 [20:51<27:21,  6.27s/it, loss:32140.08203125,epoch mean:38518.96]
Epoch 18:  43%|████▎     | 198/459 [20:51<27:23,  6.30s/it, loss:32140.08203125,epoch mean:38518.96]
Epoch 18:  43%|████▎     | 198/459 [20:58<27:23,  6.30s/it, loss:45369.17578125,epoch mean:38553.39]
Epoch 18:  43%|████▎     | 199/459 [20:58<27:16,  6.29s/it, loss:45369.17578125,epoch mean:38553.39]
Epoch 18:  43%|████▎     | 199/459 [21:04<27:16,  6.29s/it, loss:35420.0,epoch mean:38537.72]       
Epoch 18:  44%|████▎     | 200/459 [21:04<27:12,  6.30s/it, loss:35420.0,epoch mean:38537.72]
Epoch 18:  44%|████▎     | 200/459 [21:11<27:12,  6.30s/it, loss:38137.515625,epoch mean:38535.73]
Epoch 18:  44%|████▍     | 201/459 [21:11<27:32,  6.40s/it, loss:38137.515625,epoch mean:38535.73]
Epoch 18:  44%|████▍     | 201/459 [21:17<27:32,  6.40s/it, loss:42382.79296875,epoch mean:38554.77]
Epoch 18:  44%|████▍     | 202/459 [21:17<27:37,  6.45s/it, loss:42382.79296875,epoch mean:38554.77]
Epoch 18:  44%|████▍     | 202/459 [21:24<27:37,  6.45s/it, loss:32171.1015625,epoch mean:38523.33] 
Epoch 18:  44%|████▍     | 203/459 [21:24<27:18,  6.40s/it, loss:32171.1015625,epoch mean:38523.33]
Epoch 18:  44%|████▍     | 203/459 [21:30<27:18,  6.40s/it, loss:30072.4453125,epoch mean:38481.90]
Epoch 18:  44%|████▍     | 204/459 [21:30<27:07,  6.38s/it, loss:30072.4453125,epoch mean:38481.90]
Epoch 18:  44%|████▍     | 204/459 [21:36<27:07,  6.38s/it, loss:40261.3359375,epoch mean:38490.58]
Epoch 18:  45%|████▍     | 205/459 [21:36<27:02,  6.39s/it, loss:40261.3359375,epoch mean:38490.58]
Epoch 18:  45%|████▍     | 205/459 [21:43<27:02,  6.39s/it, loss:41924.05859375,epoch mean:38507.25]
Epoch 18:  45%|████▍     | 206/459 [21:43<27:01,  6.41s/it, loss:41924.05859375,epoch mean:38507.25]
Epoch 18:  45%|████▍     | 206/459 [21:49<27:01,  6.41s/it, loss:45203.0390625,epoch mean:38539.59] 
Epoch 18:  45%|████▌     | 207/459 [21:49<26:36,  6.33s/it, loss:45203.0390625,epoch mean:38539.59]
Epoch 18:  45%|████▌     | 207/459 [21:55<26:36,  6.33s/it, loss:36458.34765625,epoch mean:38529.59]
Epoch 18:  45%|████▌     | 208/459 [21:55<26:15,  6.28s/it, loss:36458.34765625,epoch mean:38529.59]
Epoch 18:  45%|████▌     | 208/459 [22:02<26:15,  6.28s/it, loss:44898.3671875,epoch mean:38560.06] 
Epoch 18:  46%|████▌     | 209/459 [22:02<26:22,  6.33s/it, loss:44898.3671875,epoch mean:38560.06]
Epoch 18:  46%|████▌     | 209/459 [22:08<26:22,  6.33s/it, loss:30036.3203125,epoch mean:38519.47]
Epoch 18:  46%|████▌     | 210/459 [22:08<25:59,  6.26s/it, loss:30036.3203125,epoch mean:38519.47]
Epoch 18:  46%|████▌     | 210/459 [22:14<25:59,  6.26s/it, loss:36236.33203125,epoch mean:38508.65]
Epoch 18:  46%|████▌     | 211/459 [22:14<25:52,  6.26s/it, loss:36236.33203125,epoch mean:38508.65]
Epoch 18:  46%|████▌     | 211/459 [22:20<25:52,  6.26s/it, loss:30688.09375,epoch mean:38471.76]   
Epoch 18:  46%|████▌     | 212/459 [22:20<25:36,  6.22s/it, loss:30688.09375,epoch mean:38471.76]
Epoch 18:  46%|████▌     | 212/459 [22:27<25:36,  6.22s/it, loss:35486.67578125,epoch mean:38457.75]
Epoch 18:  46%|████▋     | 213/459 [22:27<26:13,  6.40s/it, loss:35486.67578125,epoch mean:38457.75]
Epoch 18:  46%|████▋     | 213/459 [22:33<26:13,  6.40s/it, loss:39528.3515625,epoch mean:38462.75] 
Epoch 18:  47%|████▋     | 214/459 [22:33<25:52,  6.34s/it, loss:39528.3515625,epoch mean:38462.75]
Epoch 18:  47%|████▋     | 214/459 [22:39<25:52,  6.34s/it, loss:31860.181640625,epoch mean:38432.04]
Epoch 18:  47%|████▋     | 215/459 [22:39<25:49,  6.35s/it, loss:31860.181640625,epoch mean:38432.04]
Epoch 18:  47%|████▋     | 215/459 [22:46<25:49,  6.35s/it, loss:40065.25390625,epoch mean:38439.60] 
Epoch 18:  47%|████▋     | 216/459 [22:46<25:50,  6.38s/it, loss:40065.25390625,epoch mean:38439.60]
Epoch 18:  47%|████▋     | 216/459 [22:52<25:50,  6.38s/it, loss:38666.671875,epoch mean:38440.65]  
Epoch 18:  47%|████▋     | 217/459 [22:52<25:51,  6.41s/it, loss:38666.671875,epoch mean:38440.65]
Epoch 18:  47%|████▋     | 217/459 [22:59<25:51,  6.41s/it, loss:44753.546875,epoch mean:38469.61]
Epoch 18:  47%|████▋     | 218/459 [22:59<25:51,  6.44s/it, loss:44753.546875,epoch mean:38469.61]
Epoch 18:  47%|████▋     | 218/459 [23:05<25:51,  6.44s/it, loss:42344.26953125,epoch mean:38487.30]
Epoch 18:  48%|████▊     | 219/459 [23:05<25:40,  6.42s/it, loss:42344.26953125,epoch mean:38487.30]
Epoch 18:  48%|████▊     | 219/459 [23:12<25:40,  6.42s/it, loss:40653.921875,epoch mean:38497.15]  
Epoch 18:  48%|████▊     | 220/459 [23:12<25:24,  6.38s/it, loss:40653.921875,epoch mean:38497.15]
Epoch 18:  48%|████▊     | 220/459 [23:18<25:24,  6.38s/it, loss:36007.94921875,epoch mean:38485.88]
Epoch 18:  48%|████▊     | 221/459 [23:18<25:00,  6.31s/it, loss:36007.94921875,epoch mean:38485.88]
Epoch 18:  48%|████▊     | 221/459 [23:24<25:00,  6.31s/it, loss:40857.1328125,epoch mean:38496.57] 
Epoch 18:  48%|████▊     | 222/459 [23:24<25:12,  6.38s/it, loss:40857.1328125,epoch mean:38496.57]
Epoch 18:  48%|████▊     | 222/459 [23:31<25:12,  6.38s/it, loss:34520.9765625,epoch mean:38478.74]
Epoch 18:  49%|████▊     | 223/459 [23:31<25:22,  6.45s/it, loss:34520.9765625,epoch mean:38478.74]
Epoch 18:  49%|████▊     | 223/459 [23:37<25:22,  6.45s/it, loss:41971.8671875,epoch mean:38494.33]
Epoch 18:  49%|████▉     | 224/459 [23:37<25:12,  6.44s/it, loss:41971.8671875,epoch mean:38494.33]
Epoch 18:  49%|████▉     | 224/459 [23:44<25:12,  6.44s/it, loss:35003.84375,epoch mean:38478.82]  
Epoch 18:  49%|████▉     | 225/459 [23:44<24:59,  6.41s/it, loss:35003.84375,epoch mean:38478.82]
Epoch 18:  49%|████▉     | 225/459 [23:50<24:59,  6.41s/it, loss:37509.00390625,epoch mean:38474.53]
Epoch 18:  49%|████▉     | 226/459 [23:50<24:49,  6.39s/it, loss:37509.00390625,epoch mean:38474.53]
Epoch 18:  49%|████▉     | 226/459 [23:56<24:49,  6.39s/it, loss:35294.7578125,epoch mean:38460.52] 
Epoch 18:  49%|████▉     | 227/459 [23:56<24:26,  6.32s/it, loss:35294.7578125,epoch mean:38460.52]
Epoch 18:  49%|████▉     | 227/459 [24:02<24:26,  6.32s/it, loss:34832.53515625,epoch mean:38444.61]
Epoch 18:  50%|████▉     | 228/459 [24:02<24:24,  6.34s/it, loss:34832.53515625,epoch mean:38444.61]
Epoch 18:  50%|████▉     | 228/459 [24:09<24:24,  6.34s/it, loss:34247.97265625,epoch mean:38426.28]
Epoch 18:  50%|████▉     | 229/459 [24:09<24:15,  6.33s/it, loss:34247.97265625,epoch mean:38426.28]
Epoch 18:  50%|████▉     | 229/459 [24:15<24:15,  6.33s/it, loss:45048.83203125,epoch mean:38455.07]
Epoch 18:  50%|█████     | 230/459 [24:15<24:25,  6.40s/it, loss:45048.83203125,epoch mean:38455.07]
Epoch 18:  50%|█████     | 230/459 [24:22<24:25,  6.40s/it, loss:44457.94140625,epoch mean:38481.06]
Epoch 18:  50%|█████     | 231/459 [24:22<24:21,  6.41s/it, loss:44457.94140625,epoch mean:38481.06]
Epoch 18:  50%|█████     | 231/459 [24:28<24:21,  6.41s/it, loss:34783.44140625,epoch mean:38465.12]
Epoch 18:  51%|█████     | 232/459 [24:28<24:03,  6.36s/it, loss:34783.44140625,epoch mean:38465.12]
Epoch 18:  51%|█████     | 232/459 [24:34<24:03,  6.36s/it, loss:34889.5703125,epoch mean:38449.78] 
Epoch 18:  51%|█████     | 233/459 [24:34<23:50,  6.33s/it, loss:34889.5703125,epoch mean:38449.78]
Epoch 18:  51%|█████     | 233/459 [24:41<23:50,  6.33s/it, loss:41029.58203125,epoch mean:38460.80]
Epoch 18:  51%|█████     | 234/459 [24:41<23:49,  6.35s/it, loss:41029.58203125,epoch mean:38460.80]
Epoch 18:  51%|█████     | 234/459 [24:47<23:49,  6.35s/it, loss:33931.8515625,epoch mean:38441.53] 
Epoch 18:  51%|█████     | 235/459 [24:47<23:22,  6.26s/it, loss:33931.8515625,epoch mean:38441.53]
Epoch 18:  51%|█████     | 235/459 [24:53<23:22,  6.26s/it, loss:32415.318359375,epoch mean:38416.00]
Epoch 18:  51%|█████▏    | 236/459 [24:53<23:23,  6.29s/it, loss:32415.318359375,epoch mean:38416.00]
Epoch 18:  51%|█████▏    | 236/459 [24:59<23:23,  6.29s/it, loss:39252.4140625,epoch mean:38419.52]  
Epoch 18:  52%|█████▏    | 237/459 [24:59<23:07,  6.25s/it, loss:39252.4140625,epoch mean:38419.52]
Epoch 18:  52%|█████▏    | 237/459 [25:06<23:07,  6.25s/it, loss:41696.8515625,epoch mean:38433.29]
Epoch 18:  52%|█████▏    | 238/459 [25:06<23:17,  6.32s/it, loss:41696.8515625,epoch mean:38433.29]
Epoch 18:  52%|█████▏    | 238/459 [25:12<23:17,  6.32s/it, loss:32272.41796875,epoch mean:38407.52]
Epoch 18:  52%|█████▏    | 239/459 [25:12<23:09,  6.31s/it, loss:32272.41796875,epoch mean:38407.52]
Epoch 18:  52%|█████▏    | 239/459 [25:18<23:09,  6.31s/it, loss:34438.234375,epoch mean:38390.98]  
Epoch 18:  52%|█████▏    | 240/459 [25:18<22:46,  6.24s/it, loss:34438.234375,epoch mean:38390.98]
Epoch 18:  52%|█████▏    | 240/459 [25:24<22:46,  6.24s/it, loss:35769.5,epoch mean:38380.10]     
Epoch 18:  53%|█████▎    | 241/459 [25:24<22:31,  6.20s/it, loss:35769.5,epoch mean:38380.10]
Epoch 18:  53%|█████▎    | 241/459 [25:30<22:31,  6.20s/it, loss:39603.1328125,epoch mean:38385.15]
Epoch 18:  53%|█████▎    | 242/459 [25:30<22:14,  6.15s/it, loss:39603.1328125,epoch mean:38385.15]
Epoch 18:  53%|█████▎    | 242/459 [25:36<22:14,  6.15s/it, loss:34926.453125,epoch mean:38370.92] 
Epoch 18:  53%|█████▎    | 243/459 [25:36<22:05,  6.14s/it, loss:34926.453125,epoch mean:38370.92]
Epoch 18:  53%|█████▎    | 243/459 [25:43<22:05,  6.14s/it, loss:38130.40625,epoch mean:38369.94] 
Epoch 18:  53%|█████▎    | 244/459 [25:43<22:01,  6.15s/it, loss:38130.40625,epoch mean:38369.94]
Epoch 18:  53%|█████▎    | 244/459 [25:49<22:01,  6.15s/it, loss:29666.44921875,epoch mean:38334.41]
Epoch 18:  53%|█████▎    | 245/459 [25:49<21:57,  6.16s/it, loss:29666.44921875,epoch mean:38334.41]
Epoch 18:  53%|█████▎    | 245/459 [25:55<21:57,  6.16s/it, loss:37574.703125,epoch mean:38331.32]  
Epoch 18:  54%|█████▎    | 246/459 [25:55<21:34,  6.08s/it, loss:37574.703125,epoch mean:38331.32]
Epoch 18:  54%|█████▎    | 246/459 [26:01<21:34,  6.08s/it, loss:31575.986328125,epoch mean:38303.97]
Epoch 18:  54%|█████▍    | 247/459 [26:01<21:44,  6.15s/it, loss:31575.986328125,epoch mean:38303.97]
Epoch 18:  54%|█████▍    | 247/459 [26:07<21:44,  6.15s/it, loss:44184.3359375,epoch mean:38327.68]  
Epoch 18:  54%|█████▍    | 248/459 [26:07<21:55,  6.23s/it, loss:44184.3359375,epoch mean:38327.68]
Epoch 18:  54%|█████▍    | 248/459 [26:14<21:55,  6.23s/it, loss:41072.40234375,epoch mean:38338.71]
Epoch 18:  54%|█████▍    | 249/459 [26:14<21:56,  6.27s/it, loss:41072.40234375,epoch mean:38338.71]
Epoch 18:  54%|█████▍    | 249/459 [26:20<21:56,  6.27s/it, loss:41769.78125,epoch mean:38352.43]   
Epoch 18:  54%|█████▍    | 250/459 [26:20<21:37,  6.21s/it, loss:41769.78125,epoch mean:38352.43]
Epoch 18:  54%|█████▍    | 250/459 [26:26<21:37,  6.21s/it, loss:43262.8984375,epoch mean:38372.00]
Epoch 18:  55%|█████▍    | 251/459 [26:26<21:20,  6.16s/it, loss:43262.8984375,epoch mean:38372.00]
Epoch 18:  55%|█████▍    | 251/459 [26:32<21:20,  6.16s/it, loss:37515.37890625,epoch mean:38368.60]
Epoch 18:  55%|█████▍    | 252/459 [26:32<21:29,  6.23s/it, loss:37515.37890625,epoch mean:38368.60]
Epoch 18:  55%|█████▍    | 252/459 [26:38<21:29,  6.23s/it, loss:31492.990234375,epoch mean:38341.42]
Epoch 18:  55%|█████▌    | 253/459 [26:38<21:27,  6.25s/it, loss:31492.990234375,epoch mean:38341.42]
Epoch 18:  55%|█████▌    | 253/459 [26:45<21:27,  6.25s/it, loss:29853.1796875,epoch mean:38308.00]  
Epoch 18:  55%|█████▌    | 254/459 [26:45<21:50,  6.39s/it, loss:29853.1796875,epoch mean:38308.00]
Epoch 18:  55%|█████▌    | 254/459 [26:52<21:50,  6.39s/it, loss:36553.97265625,epoch mean:38301.12]
Epoch 18:  56%|█████▌    | 255/459 [26:52<21:41,  6.38s/it, loss:36553.97265625,epoch mean:38301.12]
Epoch 18:  56%|█████▌    | 255/459 [26:58<21:41,  6.38s/it, loss:39365.0859375,epoch mean:38305.28] 
Epoch 18:  56%|█████▌    | 256/459 [26:58<21:26,  6.34s/it, loss:39365.0859375,epoch mean:38305.28]
Epoch 18:  56%|█████▌    | 256/459 [27:04<21:26,  6.34s/it, loss:43555.87890625,epoch mean:38325.71]
Epoch 18:  56%|█████▌    | 257/459 [27:04<21:15,  6.31s/it, loss:43555.87890625,epoch mean:38325.71]
Epoch 18:  56%|█████▌    | 257/459 [27:10<21:15,  6.31s/it, loss:44601.70703125,epoch mean:38350.04]
Epoch 18:  56%|█████▌    | 258/459 [27:10<21:13,  6.34s/it, loss:44601.70703125,epoch mean:38350.04]
Epoch 18:  56%|█████▌    | 258/459 [27:17<21:13,  6.34s/it, loss:49076.85546875,epoch mean:38391.45]
Epoch 18:  56%|█████▋    | 259/459 [27:17<21:12,  6.36s/it, loss:49076.85546875,epoch mean:38391.45]
Epoch 18:  56%|█████▋    | 259/459 [27:23<21:12,  6.36s/it, loss:42224.55859375,epoch mean:38406.19]
Epoch 18:  57%|█████▋    | 260/459 [27:23<20:59,  6.33s/it, loss:42224.55859375,epoch mean:38406.19]
Epoch 18:  57%|█████▋    | 260/459 [27:30<20:59,  6.33s/it, loss:31680.857421875,epoch mean:38380.43]
Epoch 18:  57%|█████▋    | 261/459 [27:30<21:03,  6.38s/it, loss:31680.857421875,epoch mean:38380.43]
Epoch 18:  57%|█████▋    | 261/459 [27:36<21:03,  6.38s/it, loss:41047.09765625,epoch mean:38390.60] 
Epoch 18:  57%|█████▋    | 262/459 [27:36<20:49,  6.34s/it, loss:41047.09765625,epoch mean:38390.60]
Epoch 18:  57%|█████▋    | 262/459 [27:42<20:49,  6.34s/it, loss:35730.3828125,epoch mean:38380.49] 
Epoch 18:  57%|█████▋    | 263/459 [27:42<20:53,  6.40s/it, loss:35730.3828125,epoch mean:38380.49]
Epoch 18:  57%|█████▋    | 263/459 [27:49<20:53,  6.40s/it, loss:36883.640625,epoch mean:38374.82] 
Epoch 18:  58%|█████▊    | 264/459 [27:49<20:38,  6.35s/it, loss:36883.640625,epoch mean:38374.82]
Epoch 18:  58%|█████▊    | 264/459 [27:55<20:38,  6.35s/it, loss:31896.03515625,epoch mean:38350.37]
Epoch 18:  58%|█████▊    | 265/459 [27:55<20:46,  6.43s/it, loss:31896.03515625,epoch mean:38350.37]
Epoch 18:  58%|█████▊    | 265/459 [28:01<20:46,  6.43s/it, loss:35169.09765625,epoch mean:38338.41]
Epoch 18:  58%|█████▊    | 266/459 [28:01<20:23,  6.34s/it, loss:35169.09765625,epoch mean:38338.41]
Epoch 18:  58%|█████▊    | 266/459 [28:08<20:23,  6.34s/it, loss:29425.60546875,epoch mean:38305.03]
Epoch 18:  58%|█████▊    | 267/459 [28:08<20:05,  6.28s/it, loss:29425.60546875,epoch mean:38305.03]
Epoch 18:  58%|█████▊    | 267/459 [28:14<20:05,  6.28s/it, loss:48129.02734375,epoch mean:38341.69]
Epoch 18:  58%|█████▊    | 268/459 [28:14<20:12,  6.35s/it, loss:48129.02734375,epoch mean:38341.69]
Epoch 18:  58%|█████▊    | 268/459 [28:21<20:12,  6.35s/it, loss:38947.8828125,epoch mean:38343.94] 
Epoch 18:  59%|█████▊    | 269/459 [28:21<20:16,  6.40s/it, loss:38947.8828125,epoch mean:38343.94]
Epoch 18:  59%|█████▊    | 269/459 [28:27<20:16,  6.40s/it, loss:39753.30078125,epoch mean:38349.16]
Epoch 18:  59%|█████▉    | 270/459 [28:27<20:10,  6.41s/it, loss:39753.30078125,epoch mean:38349.16]
Epoch 18:  59%|█████▉    | 270/459 [28:33<20:10,  6.41s/it, loss:31767.55078125,epoch mean:38324.87]
Epoch 18:  59%|█████▉    | 271/459 [28:33<19:57,  6.37s/it, loss:31767.55078125,epoch mean:38324.87]
Epoch 18:  59%|█████▉    | 271/459 [28:40<19:57,  6.37s/it, loss:45129.95703125,epoch mean:38349.89]
Epoch 18:  59%|█████▉    | 272/459 [28:40<19:47,  6.35s/it, loss:45129.95703125,epoch mean:38349.89]
Epoch 18:  59%|█████▉    | 272/459 [28:46<19:47,  6.35s/it, loss:32506.208984375,epoch mean:38328.49]
Epoch 18:  59%|█████▉    | 273/459 [28:46<19:49,  6.40s/it, loss:32506.208984375,epoch mean:38328.49]
Epoch 18:  59%|█████▉    | 273/459 [28:52<19:49,  6.40s/it, loss:31699.51953125,epoch mean:38304.29] 
Epoch 18:  60%|█████▉    | 274/459 [28:52<19:25,  6.30s/it, loss:31699.51953125,epoch mean:38304.29]
Epoch 18:  60%|█████▉    | 274/459 [28:58<19:25,  6.30s/it, loss:37918.75390625,epoch mean:38302.89]
Epoch 18:  60%|█████▉    | 275/459 [28:58<19:05,  6.23s/it, loss:37918.75390625,epoch mean:38302.89]
Epoch 18:  60%|█████▉    | 275/459 [29:04<19:05,  6.23s/it, loss:29339.564453125,epoch mean:38270.42]
Epoch 18:  60%|██████    | 276/459 [29:04<18:52,  6.19s/it, loss:29339.564453125,epoch mean:38270.42]
Epoch 18:  60%|██████    | 276/459 [29:10<18:52,  6.19s/it, loss:45608.21875,epoch mean:38296.91]    
Epoch 18:  60%|██████    | 277/459 [29:10<18:42,  6.17s/it, loss:45608.21875,epoch mean:38296.91]
Epoch 18:  60%|██████    | 277/459 [29:17<18:42,  6.17s/it, loss:35609.64453125,epoch mean:38287.24]
Epoch 18:  61%|██████    | 278/459 [29:17<18:36,  6.17s/it, loss:35609.64453125,epoch mean:38287.24]
Epoch 18:  61%|██████    | 278/459 [29:23<18:36,  6.17s/it, loss:32298.83984375,epoch mean:38265.78]
Epoch 18:  61%|██████    | 279/459 [29:23<18:28,  6.16s/it, loss:32298.83984375,epoch mean:38265.78]
Epoch 18:  61%|██████    | 279/459 [29:29<18:28,  6.16s/it, loss:39124.74609375,epoch mean:38268.84]
Epoch 18:  61%|██████    | 280/459 [29:29<18:37,  6.24s/it, loss:39124.74609375,epoch mean:38268.84]
Epoch 18:  61%|██████    | 280/459 [29:36<18:37,  6.24s/it, loss:35751.4296875,epoch mean:38259.89] 
Epoch 18:  61%|██████    | 281/459 [29:36<18:49,  6.35s/it, loss:35751.4296875,epoch mean:38259.89]
Epoch 18:  61%|██████    | 281/459 [29:43<18:49,  6.35s/it, loss:42737.01953125,epoch mean:38275.76]
Epoch 18:  61%|██████▏   | 282/459 [29:43<19:38,  6.66s/it, loss:42737.01953125,epoch mean:38275.76]
Epoch 18:  61%|██████▏   | 282/459 [29:50<19:38,  6.66s/it, loss:33045.73046875,epoch mean:38257.28]
Epoch 18:  62%|██████▏   | 283/459 [29:50<19:30,  6.65s/it, loss:33045.73046875,epoch mean:38257.28]
Epoch 18:  62%|██████▏   | 283/459 [29:56<19:30,  6.65s/it, loss:35638.328125,epoch mean:38248.06]  
Epoch 18:  62%|██████▏   | 284/459 [29:56<19:01,  6.52s/it, loss:35638.328125,epoch mean:38248.06]
Epoch 18:  62%|██████▏   | 284/459 [30:02<19:01,  6.52s/it, loss:45247.5859375,epoch mean:38272.62]
Epoch 18:  62%|██████▏   | 285/459 [30:02<18:49,  6.49s/it, loss:45247.5859375,epoch mean:38272.62]
Epoch 18:  62%|██████▏   | 285/459 [30:09<18:49,  6.49s/it, loss:41788.9609375,epoch mean:38284.91]
Epoch 18:  62%|██████▏   | 286/459 [30:09<18:42,  6.49s/it, loss:41788.9609375,epoch mean:38284.91]
Epoch 18:  62%|██████▏   | 286/459 [30:15<18:42,  6.49s/it, loss:42657.8125,epoch mean:38300.15]   
Epoch 18:  63%|██████▎   | 287/459 [30:15<18:36,  6.49s/it, loss:42657.8125,epoch mean:38300.15]
Epoch 18:  63%|██████▎   | 287/459 [30:22<18:36,  6.49s/it, loss:30911.87890625,epoch mean:38274.50]
Epoch 18:  63%|██████▎   | 288/459 [30:22<18:21,  6.44s/it, loss:30911.87890625,epoch mean:38274.50]
Epoch 18:  63%|██████▎   | 288/459 [30:28<18:21,  6.44s/it, loss:42549.578125,epoch mean:38289.29]  
Epoch 18:  63%|██████▎   | 289/459 [30:28<18:06,  6.39s/it, loss:42549.578125,epoch mean:38289.29]
Epoch 18:  63%|██████▎   | 289/459 [30:35<18:06,  6.39s/it, loss:48725.84375,epoch mean:38325.28] 
Epoch 18:  63%|██████▎   | 290/459 [30:35<18:10,  6.45s/it, loss:48725.84375,epoch mean:38325.28]
Epoch 18:  63%|██████▎   | 290/459 [30:41<18:10,  6.45s/it, loss:41224.078125,epoch mean:38335.24]
Epoch 18:  63%|██████▎   | 291/459 [30:41<17:47,  6.36s/it, loss:41224.078125,epoch mean:38335.24]
Epoch 18:  63%|██████▎   | 291/459 [30:47<17:47,  6.36s/it, loss:40779.11328125,epoch mean:38343.61]
Epoch 18:  64%|██████▎   | 292/459 [30:47<17:44,  6.37s/it, loss:40779.11328125,epoch mean:38343.61]
Epoch 18:  64%|██████▎   | 292/459 [30:53<17:44,  6.37s/it, loss:37009.27734375,epoch mean:38339.05]
Epoch 18:  64%|██████▍   | 293/459 [30:53<17:33,  6.34s/it, loss:37009.27734375,epoch mean:38339.05]
